SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Daman & Diu 25,0,1,130,1,5.0,250101,2501011301,250101130105,154.07142257,154.0,0.0,Daman & Diu,Male 1,Grandchild 5,3.0,Unmarried 2,Too young/Unfit 14,,2.0,3.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,87.0,87.0,Standing 2,11.89999961854,11.89999961854,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,143774.0,23962.3339844,17.0,16.0,,,0.0,0.0,,0.0,108000.0,0.0,,108000.0,18000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,108000.0,,73.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108000.0,0.0,0.0,0,7th class 7,7th class 7,7th class 7,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,130,1,6.0,250101,2501011301,250101130106,154.07142257,154.0,0.0,Daman & Diu,Male 1,Grandchild 5,0.0,Unmarried 2,Too young/Unfit 14,,2.0,3.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,No 0,No 0,,,,5.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Antibiotic 2,0.0,500.0,Yes 1,100.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,70.0,70.0,Lying 1,10.30000019074,10.30000019074,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,143774.0,23962.3339844,17.0,16.0,,,0.0,0.0,,0.0,108000.0,0.0,,108000.0,18000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,108000.0,,73.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108000.0,0.0,0.0,0,7th class 7,7th class 7,7th class 7,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,140,1,1.0,250101,2501011401,250101140101,154.07142257,154.0,0.0,Daman & Diu,Male 1,Head 1,30.0,Married 1,Nonag wage labour 4,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,2.0,2.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,2.0,4.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,7th class 7,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Daily 4,Never 1,Daily 4,,,160.10000610352,160.10000610352,Standing 2,44.5,44.40000152588,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,60000.0,,,112954.0,18825.6660156,14.0,13.0,,,0.0,0.0,60000.0,0.0,,0.0,,60000.0,10000.0,none 0,<240hrs 2,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,2.0,4.0,<240hrs 2,0.0,30.0,27.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8th class 8,7th class 7,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,140,1,2.0,250101,2501011401,250101140102,154.07142257,154.0,0.0,Daman & Diu,Female 2,Wife/Husband 2,27.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,Yes 2,7.0,Yes 1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,500.0,Yes 1,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,,,Standing 2,72.69999694825,72.69999694825,Yes 1,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,60000.0,,,112954.0,18825.6660156,14.0,13.0,,,0.0,0.0,60000.0,0.0,,0.0,,60000.0,10000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60000.0,30.0,27.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8th class 8,7th class 7,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,140,1,3.0,250101,2501011401,250101140103,154.07142257,154.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,9.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,3rd class 3,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",5.0,Yes 1,Nicely 1,Gujarati 4,Letters 1,Gujarati 4,Numbers 1,Gujarati 4,Cannot write 0,School 1,Yes 1,Government 2,1.0,4th class 4,,Gujarati 4,5th class 5,28.0,7.0,12.0,1.0,,,,,,Yes 1,Yes 1,Yes 1,0.0,0.0,1000.0,0.0,0.0,"Yes, currently 2",5.0,Close to home 2,,No 0,Rarely/Never 1,Male 1,Yes 1,Rarely/Never 1,Good 2,Rarely/Never 1,No 0,No 0,0.0,Average 2,Usually 3,0.0,No 0,No 0,No 0,1.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,with difficulty 1,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,126.5,126.5,Standing 2,27.70000076294,27.70000076294,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,60000.0,,,112954.0,18825.6660156,14.0,13.0,,,0.0,0.0,60000.0,0.0,,0.0,,60000.0,10000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60000.0,30.0,27.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8th class 8,7th class 7,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,140,1,4.0,250101,2501011401,250101140104,154.07142257,154.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,6.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,1st class 1,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,1st class 1,,Gujarati 4,5th class 5,28.0,6.0,12.0,2.0,,,,,,No 0,No 0,No 0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,102.0,102.0,Standing 2,12.30000019074,12.30000019074,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,60000.0,,,112954.0,18825.6660156,14.0,13.0,,,0.0,0.0,60000.0,0.0,,0.0,,60000.0,10000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60000.0,30.0,27.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8th class 8,7th class 7,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,140,1,5.0,250101,2501011401,250101140105,154.07142257,154.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,5.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,Yes 1,Yes 1,none 0,none 0,Yes 1,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,EGS 1,1.0,none 0,,Gujarati 4,none 0,24.0,0.0,0.0,1.0,,,,,,No 0,No 0,No 0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,Yes 1,No 0,,No 0,,,,2.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Antibiotic 2,0.0,100.0,No 0,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,96.0,96.0,Standing 2,12.10000038147,12.10000038147,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,60000.0,,,112954.0,18825.6660156,14.0,13.0,,,0.0,0.0,60000.0,0.0,,0.0,,60000.0,10000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60000.0,30.0,27.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8th class 8,7th class 7,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,140,1,6.0,250101,2501011401,250101140106,154.07142257,154.0,0.0,Daman & Diu,Male 1,Son/Daughter 3,2.0,Unmarried 2,Too young/Unfit 14,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Yes 1,No 0,,No 0,,,,2.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Antibiotic 2,0.0,80.0,No 0,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,4.0,78.0,78.0,Lying 1,8.69999980927,8.69999980927,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,60000.0,,,112954.0,18825.6660156,14.0,13.0,,,0.0,0.0,60000.0,0.0,,0.0,,60000.0,10000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60000.0,30.0,27.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8th class 8,7th class 7,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,150,1,1.0,250101,2501011501,250101150101,154.07142257,154.0,0.0,Daman & Diu,Male 1,Head 1,45.0,Married 1,Small business 6,2.0,Dead,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,210.0,16.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,210.0,3360.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Daily 4,Never 1,,,168.0,168.0,Standing 2,78.0,78.0,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,644000.0,,,160548.0,22935.4277344,23.0,22.0,,,0.0,0.0,644000.0,0.0,,0.0,,644000.0,92000.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,210.0,3360.0,parttime 3,429333.3125,45.0,42.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,none 0,none 0,none 0,same state 1,urban 1,Alone 1,1.0,1.0,FISHERMAN,Fishermen 68,With a job or Self Employed 2,Yes 1,1.0,1.0,Yes 1,1.0,1.0
IHDS-II 2,Daman & Diu 25,0,1,150,1,2.0,250101,2501011501,250101150102,154.07142257,154.0,0.0,Daman & Diu,Female 2,Wife/Husband 2,42.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,158.0,158.0,Standing 2,71.0,71.0,Yes 1,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,7.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,644000.0,,,160548.0,22935.4277344,23.0,22.0,,,0.0,0.0,644000.0,0.0,,0.0,,644000.0,92000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,644000.0,45.0,42.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,none 0,none 0,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,1,150,1,3.0,250101,2501011501,250101150103,154.07142257,154.0,0.0,Daman & Diu,Male 1,Son/Daughter 3,20.0,Unmarried 2,Small business 6,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,210.0,16.0,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,210.0,3360.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Commerce 2,No 0,,.d,Yes 1,No 0,Cyber cafe 2,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,with difficulty 1,No Difficulty 0,,,,,Main quest. 1,1.0,174.0,174.0,Standing 2,52.29999923707,52.29999923707,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,644000.0,,,160548.0,22935.4277344,23.0,22.0,,,0.0,0.0,644000.0,0.0,,0.0,,644000.0,92000.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,210.0,3360.0,parttime 3,429333.3125,45.0,42.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,none 0,none 0,none 0,,,,,,,,,No 0,,,No 0,,
