SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Pondicherry 34,0,3,70,1,3.0,340203,3402030701,340203070103,1710.82247374,1711.0,0.0,Pondicherry,Male 1,Son/Daughter 3,19.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,College 1,Incomplete 1,.d,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,College 2,Yes 1,College 9,30.0,1 year post-secondary,Arts 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,163.60000610352,163.60000610352,Standing 2,65.40000152588,65.40000152588,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,72419.0,14483.7998047,13.0,12.0,,,0.0,0.0,,0.0,69940.0,1400.0,,71340.0,14268.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,71340.0,41.0,34.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5040.0,64900.0,0.0,5040.0,0.0,0,5th class 5,5th class 5,2nd class 2,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,70,1,4.0,340203,3402030701,340203070104,1710.82247374,1711.0,0.0,Pondicherry,Female 2,Son/Daughter 3,9.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,4th class 4,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",3.0,Yes 1,Nicely 1,Tamil 9,Words 2,Tamil 9,Numbers 1,Tamil 9,Cannot write 0,School 1,Yes 1,Government 2,1.0,5th class 5,,,,,,,,,,,,,Yes 1,Yes 1,Yes 1,0.0,0.0,200.0,0.0,0.0,"Yes, currently 2",6.0,Close to home 2,Siblings 4,No 0,Sometimes 2,Female 2,No 0,Rarely/Never 1,Excellent 1,Rarely/Never 1,No 0,No 0,2.0,Average 2,Always 4,0.0,,,,1.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,146.30000305176,146.30000305176,Standing 2,48.29999923707,48.29999923707,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,72419.0,14483.7998047,13.0,12.0,,,0.0,0.0,,0.0,69940.0,1400.0,,71340.0,14268.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,71340.0,41.0,34.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5040.0,64900.0,0.0,5040.0,0.0,0,5th class 5,5th class 5,2nd class 2,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,70,1,5.0,340203,3402030701,340203070105,1710.82247374,1711.0,0.0,Pondicherry,Male 1,Son/Daughter 3,7.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,2nd class 2,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,3rd class 3,,,,,,,,,,,,,Yes 1,Yes 1,Yes 1,0.0,0.0,150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,135.39999389649,135.39999389649,Standing 2,36.5,36.5,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,72419.0,14483.7998047,13.0,12.0,,,0.0,0.0,,0.0,69940.0,1400.0,,71340.0,14268.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,71340.0,41.0,34.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5040.0,64900.0,0.0,5040.0,0.0,0,5th class 5,5th class 5,2nd class 2,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,80,1,1.0,340203,3402030801,340203080101,1710.82247374,1711.0,0.0,Pondicherry,Male 1,Head 1,38.0,Married 1,Ag wage labour 3,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,9th class 9,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,164.60000610352,164.60000610352,Standing 2,61.09999847413,61.09999847413,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,2.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,22262.0,11131.0,4.0,4.0,,,0.0,0.0,,0.0,78998.0,12000.0,,90998.0,45499.0,none 0,none 0,AGRICULTURAL LABOUR,Ag labour 63,Agriculture 0,200.0,8.0,8.0,1600.0,Per Day 1,250.0,50000.0,52000.0,32.5,Yes meal,Yes 1,No 0,2000.0,0.0,0.0,Casual daily 1,Private employer 3,5.0,200.0,1600.0,52000.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,200.0,1600.0,parttime 3,38998.0,38.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4998.0,74000.0,0.0,4998.0,0.0,0,9th class 9,9th class 9,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,80,1,2.0,340203,3402030801,340203080102,1710.82247374,1711.0,0.0,Pondicherry,Female 2,Wife/Husband 2,47.0,Married 1,Ag wage labour 3,1.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,Yes 1,12000.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,1.0,100.0,42.0,No work 2,2.0,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,158.30000305176,158.30000305176,Standing 2,52.70000076294,52.09999847413,Yes 1,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,2.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,22262.0,11131.0,4.0,4.0,,,0.0,0.0,,0.0,78998.0,12000.0,,90998.0,45499.0,none 0,none 0,AGRICULTURAL LABOUR,Ag labour 63,Agriculture 0,242.0,8.0,8.0,1936.0,Per Day 1,100.0,20000.0,26998.0,13.75,Yes meal,Yes 1,No 0,2000.0,0.0,0.0,Casual daily 1,Private employer 3,5.0,200.0,1600.0,22000.0,parttime 3,42.0,336.0,4998.0,parttime 3,,,,none 0,42.0,336.0,4998.0,parttime 3,242.0,1936.0,parttime 3,64000.0,38.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4998.0,74000.0,0.0,4998.0,0.0,0,9th class 9,9th class 9,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,90,1,1.0,340203,3402030901,340203090101,1710.82247374,1711.0,0.0,Pondicherry,Female 2,Head 1,60.0,Widowed 3,Nonag wage labour 4,Dead,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,Yes 1,12000.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,1.0,100.0,42.0,No work 2,1.0,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,162.30000305176,162.30000305176,Standing 2,60.40000152588,60.40000152588,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,112189.0,22437.8007813,13.0,12.0,,,0.0,0.0,,0.0,55558.0,12000.0,,67558.0,13511.5996094,none 0,none 0,NREGA WORK,Construction 95,Construction 50,42.0,1.679999947548,,,Per Day 1,118.0,4956.0,4956.0,,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,60.0,,,,none 0,42.0,,4956.0,missing hours 1,,,,none 0,42.0,,4956.0,missing hours 1,42.0,0.0,missing hours 1,62602.0,,60.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9558.0,46000.0,0.0,9558.0,0.0,0,6th class 6,none 0,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,90,1,2.0,340203,3402030901,340203090102,1710.82247374,1711.0,0.0,Pondicherry,Female 2,Son/Daughter 3,26.0,Married 1,Nonag wage labour 4,3.0,Dead,1.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,2.0,1.0,100.0,39.0,No work 2,2.0,,Yes 1,none,Yes 1,No 0,6th class 6,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,156.19999694825,156.19999694825,Standing 2,50.29999923707,50.29999923707,Yes 1,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,112189.0,22437.8007813,13.0,12.0,,,0.0,0.0,,0.0,55558.0,12000.0,,67558.0,13511.5996094,none 0,none 0,NREGA WORK,Construction 95,Construction 50,39.0,1.55999994278,,,Per Day 1,118.0,4602.0,4602.0,,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,60.0,,,,none 0,39.0,,4602.0,missing hours 1,,,,none 0,39.0,,4602.0,missing hours 1,39.0,0.0,missing hours 1,62956.0,,60.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9558.0,46000.0,0.0,9558.0,0.0,0,6th class 6,none 0,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,90,1,3.0,340203,3402030901,340203090103,1710.82247374,1711.0,0.0,Pondicherry,Male 1,Child-in-Law 4,28.0,Married 1,Ag wage labour 3,2.0,IF Spouse/Parent outside for more than 6 months,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,165.39999389649,165.39999389649,Standing 2,64.40000152588,64.40000152588,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,112189.0,22437.8007813,13.0,12.0,,,0.0,0.0,,0.0,55558.0,12000.0,,67558.0,13511.5996094,none 0,none 0,AGRICULTURE LABOUR,Ag labour 63,Agriculture 0,230.0,9.199999809265,,,Per Day 1,200.0,46000.0,46000.0,,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private firm 2,60.0,230.0,,46000.0,missing hours 1,,,,none 0,,,,none 0,,,,none 0,230.0,0.0,missing hours 1,21558.0,,60.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9558.0,46000.0,0.0,9558.0,0.0,0,6th class 6,none 0,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,90,1,4.0,340203,3402030901,340203090104,1710.82247374,1711.0,0.0,Pondicherry,Female 2,Grandchild 5,4.0,Unmarried 2,Student 12,,3.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,1st class 1,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,1st class 1,,,,,,,,,,,,,Yes 1,Yes 1,Yes 1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,130.30000305176,130.30000305176,Standing 2,25.0,25.0,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,112189.0,22437.8007813,13.0,12.0,,,0.0,0.0,,0.0,55558.0,12000.0,,67558.0,13511.5996094,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,67558.0,,60.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9558.0,46000.0,0.0,9558.0,0.0,0,6th class 6,none 0,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,90,1,5.0,340203,3402030901,340203090105,1710.82247374,1711.0,0.0,Pondicherry,Male 1,Grandchild 5,3.0,Unmarried 2,Too young/Unfit 14,,3.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,Yes 2,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,60.0,Yes 1,Pvt Doc/Nurse 3,District Town,Govt Doc/Nurse 1,District Town,Other Allopathic 3,50.0,65000.0,Yes 1,0.0,2000.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,125.5,125.5,Standing 2,13.19999980927,13.19999980927,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,112189.0,22437.8007813,13.0,12.0,,,0.0,0.0,,0.0,55558.0,12000.0,,67558.0,13511.5996094,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,67558.0,,60.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9558.0,46000.0,0.0,9558.0,0.0,0,6th class 6,none 0,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,3,100,1,1.0,340203,3402031001,340203100101,1710.82247374,1711.0,0.0,Pondicherry,Female 2,Head 1,70.0,Widowed 3,Profession 9,Dead,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,Yes 1,12000.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,161.60000610352,161.60000610352,Standing 2,39.40000152588,39.40000152588,No 0,rural 0,less dev vill 3,non-metro,,385.45001220704,1301.0,0.5735537409782,2.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,18282.0,9141.0,10.0,10.0,,,0.0,0.0,,0.0,28998.0,12000.0,,40998.0,20499.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,40998.0,,70.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19998.0,9000.0,0.0,4998.0,15000.0,0,5th class 5,,5th class 5,,,,,,,,,No 0,,,No 0,,
