SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX,MULTIDIMENSIONAL_HEALTH_IDX
IHDS-II 2,Tamil Nadu 33,5,1,151,4,5.0,330501,3305011514,330501151405,4509.59698276,4510.0,5.0,Dharampuri,2,3,4.0,2,14.0,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,3.0,1,3,4,,,Other Allopathic 3,0.0,300.0,1,0.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,102.5,102.5,Standing 2,13.19999980927,13.19999980927,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,126290.0,21048.3339844,15.0,14.0,18000.0,0.0,13250.0,31250.0,,0.0,1040.0,0.0,,32290.0,5381.6665039,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,32290.0,35.0,29.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1040.0,0.0,0.0,1040.0,0.0,0,10.0,6.0,10.0,,,,,,,,,No 0,,,No 0,,,0.26,0.0,0.0,0.0866666666666666,0.117,1.2372148345404872,9.95462419891402,8.590753364279607,Inactive,0.0,0.0,0.0,0.0,350.0,0.0,350.0,0.2771399160661968,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.1666666666666666,Tamil Nadu,1.0,0.5,0.75,0.2876666666666666
IHDS-II 2,Tamil Nadu 33,5,2,31,1,1.0,330502,3305020311,330502031101,8303.38529772,8303.0,5.0,Dharampuri,1,1,58.0,1,4.0,2.0,Dead,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse in Pvt 2,District Town,Govt Doc/Nurse in Pvt 2,District Town,Antibiotic 2,0.0,10000.0,Yes 1,300.0,200.0,,0,0,0,0,0,0,0,3,1,1,3,,,165.0,165.0,Standing 2,68.0,68.0,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,130558.0,21759.6660156,22.0,21.0,,,0.0,0.0,,0.0,221200.0,0.0,370000.0,591200.0,98533.3359375,none 0,none 0,DRIVER (INSTC GOVT STAFF),Drivers 98,Public admin 90,240.0,9.60000038147,8.0,1920.0,Per Month 2,22000.0,211200.015625,221200.0,115.2083435059,No,No 0,No 0,0.0,0.0,10000.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,240.0,1920.0,221200.0,parttime 3,,,,none 0,240.0,1920.0,parttime 3,370000.0,58.0,51.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221200.0,0.0,0.0,3,15.0,8.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.987859307836043,11.49815020581737,Wage,0.0,1.0,0.0,0.0,0.0,10500.0,10500.0,8.042402610334104,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,0.0,0.5,0.25,0.09305555555555556
IHDS-II 2,Tamil Nadu 33,5,2,31,1,2.0,330502,3305020311,330502031102,8303.38529772,8303.0,5.0,Dharampuri,2,2,51.0,1,11.0,1.0,Dead,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,1,Govt Doc/Nurse 1,Home,Chemist4,Other Town,Antibiotic 2,0.0,500.0,Yes 1,200.0,50.0,,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,157.0,157.0,Standing 2,64.19999694825,64.19999694825,Yes 1,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,130558.0,21759.6660156,22.0,21.0,,,0.0,0.0,,0.0,221200.0,0.0,370000.0,591200.0,98533.3359375,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,591200.0,58.0,51.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221200.0,0.0,0.0,3,15.0,8.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.987859307836043,11.49815020581737,Inactive,0.0,0.0,0.0,0.0,0.0,750.0,750.0,0.5744573293095789,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.21805555555555556
IHDS-II 2,Tamil Nadu 33,5,2,41,1,5.0,330502,3305020411,330502041105,8303.38529772,8303.0,5.0,Dharampuri,2,6,54.0,3,11.0,Dead,Dead,6.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,"Yes, currently 1",3.0,1,1,Tamil 9,0,Tamil 9,0,Tamil 9,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse 1,Other Town,Govt Doc/Nurse 1,Other Town,Other Allopathic 3,0.0,700.0,Yes 1,300.0,300.0,,0,0,0,0,0,0,0,-1,-1,-1,-1,,,152.0,152.0,Standing 2,65.0,65.0,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,61786.0,10297.6669922,20.0,19.0,,,0.0,0.0,,0.0,121700.0,0.0,,121700.0,20283.3339844,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,121700.0,32.0,27.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,89500.0,0.0,32200.0,0.0,89500.0,0,12.0,8.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.239769747609456,9.917554841846169,Inactive,0.0,0.0,0.0,0.0,0.0,1300.0,1300.0,2.104036513125951,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.21805555555555556
IHDS-II 2,Tamil Nadu 33,5,2,61,1,1.0,330502,3305020611,330502061101,8303.38529772,8303.0,5.0,Dharampuri,2,1,53.0,0,3.0,50.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,100.0,65.0,6,1.0,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15.0,1,Govt Doc/Nurse 1,Other Town,Govt Doc/Nurse 1,Other Town,Other Allopathic 3,0.0,1000.0,Yes 1,200.0,150.0,,0,0,0,0,0,0,0,1,1,4,1,Main quest. 1,,150.0,150.0,Standing 2,45.0,45.0,Yes 1,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,2.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,60230.0,30115.0,20.0,19.0,,,0.0,0.0,,0.0,32000.0,0.0,150000.0,182000.0,91000.0,none 0,none 0,100 DAYS WORK MNREGA,Construction 95,Construction 50,65.0,2.599999904633,8.0,520.0,Per Day 1,100.0,6500.0,6500.0,12.5,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,30.0,,,,none 0,65.0,520.0,6500.0,parttime 3,,,,none 0,65.0,520.0,6500.0,parttime 3,65.0,520.0,parttime 3,175500.0,,53.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6500.0,0.0,25500.0,6500.0,0.0,1,9.0,9.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,10.312811870970013,11.418614785498988,Agricultural,1.0,0.0,0.0,0.0,0.0,1350.0,1350.0,2.2414079362443964,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.21805555555555556
IHDS-II 2,Tamil Nadu 33,5,2,71,1,3.0,330502,3305020711,330502071103,8303.38529772,8303.0,5.0,Dharampuri,1,3,9.0,2,12.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",3.0,1,1,Tamil 9,2,Tamil 9,1,Tamil 9,0,1,1,Madrassa 6,2.0,3rd class 3,,Tamil 9,none 0,40.0,30.0,0.0,0.0,,,,,,Yes 1,No 0,No 0,0.0,2000.0,500.0,1000.0,0.0,"Yes, currently 2",3.0,Better Education 3,,No 0,Rarely/Never 1,Female 2,No 0,Rarely/Never 1,Excellent 1,Rarely/Never 1,Yes 1,Yes 1,6.0,Average 2,Usually 3,0.0,No 0,No 0,No 0,9.0,1.0,1,1,1,0,-1,-1,-1,2.0,1,-1,-1,,,,0.0,100.0,1,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,90.0,90.0,Standing 2,20.70000076294,20.70000076294,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,7.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,71486.0,10212.2861328,22.0,21.0,,,0.0,0.0,,60000.0,76000.0,0.0,,136000.0,19428.5722656,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,136000.0,36.0,26.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.4266666666666667,0.0,0.0,0.1422222222222222,0.192,1.4934642981557888,9.231444713713598,9.874500058745229,Inactive,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.2098312956383068,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.24183333333333334
IHDS-II 2,Tamil Nadu 33,5,2,71,1,5.0,330502,3305020711,330502071105,8303.38529772,8303.0,5.0,Dharampuri,1,3,5.0,2,12.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,3.0,none 0,,English 11,none 0,35.0,30.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2250.0,500.0,700.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,1.0,1,-1,-1,,,,0.0,150.0,1,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,65.40000152588,65.40000152588,Standing 2,13.89999961854,13.89999961854,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,7.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,71486.0,10212.2861328,22.0,21.0,,,0.0,0.0,,60000.0,76000.0,0.0,,136000.0,19428.5722656,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,136000.0,36.0,26.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.4466666666666667,0.0,0.0,0.1488888888888889,0.201,1.6057395382577049,9.231444713713598,9.874500058745229,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.2797750608510757,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.24633333333333335
IHDS-II 2,Tamil Nadu 33,5,2,71,1,6.0,330502,3305020711,330502071106,8303.38529772,8303.0,5.0,Dharampuri,1,6,72.0,1,11.0,7.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.0,1,Govt Doc/Nurse 1,Other Town,Govt Doc/Nurse 1,Other Town,Other Allopathic 3,0.0,0.0,,0.0,75.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,170.0,170.0,Standing 2,64.0,64.0,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,7.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,71486.0,10212.2861328,22.0,21.0,,,0.0,0.0,,60000.0,76000.0,0.0,,136000.0,19428.5722656,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,136000.0,36.0,26.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.231444713713598,9.874500058745229,Inactive,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.1049156478191534,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,0.0,0.5,0.25,0.09305555555555556
IHDS-II 2,Tamil Nadu 33,5,2,81,1,5.0,330502,3305020811,330502081105,8303.38529772,8303.0,5.0,Dharampuri,1,3,2.0,2,14.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,1,0,-1,-1,-1,5.0,1,2,2,Govt Doc/Nurse in Pvt 2,This village or Town,Antibiotic 2,0.0,200.0,1,150.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,30.0,30.0,Standing 2,12.30000019074,12.30000019074,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,64164.0,12832.7998047,22.0,21.0,,,0.0,0.0,,0.0,180000.0,0.0,,180000.0,36000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,180000.0,33.0,26.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.46,0.0,0.0,0.1533333333333333,0.207,1.6899366038633858,9.45983757936536,10.491274217438248,Inactive,0.0,0.0,0.0,0.0,400.0,0.0,400.0,0.6234025310142759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tamil Nadu,0.0,0.5,0.25,0.16599999999999998
IHDS-II 2,Tamil Nadu 33,5,2,101,1,1.0,330502,3305021011,330502101101,8303.38529772,8303.0,5.0,Dharampuri,1,1,53.0,1,15.0,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,1,.d,-1,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse in Pvt 2,District Town,Govt Doc/Nurse in Pvt 2,District Town,Other Allopathic 3,0.0,8000.0,Yes 1,5000.0,5000.0,,0,0,0,0,0,2,1,1,4,4,3,,,172.0,172.0,Standing 2,61.0,61.0,No 0,0,3,non-metro,,441.69000244141,880.0,0.5735537409782,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,84086.0,21021.5,21.0,20.0,,,0.0,0.0,,0.0,372000.0,0.0,,372000.0,93000.0,none 0,none 0,ASTC GOVT DRIVER,Drivers 98,Public admin 90,280.0,12.0,12.0,3360.0,Per Month 2,21000.0,252000.0,262000.0,77.9761886597,No,No 0,No 0,0.0,0.0,10000.0,Regular/Permanent/Longer contract,Govt/PSU 1,60.0,,,,none 0,,,,none 0,280.0,3360.0,262000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,280.0,3360.0,ft yr 4,110000.0,53.0,43.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,50000.0,0.0,322000.0,0.0,50000.0,0,15.0,15.0,8.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.25,0.1203703703703703,0.0611111111111111,0.9957723770510823,9.953348571707052,11.440354772135391,Inactive,0.0,0.0,0.0,0.0,0.0,18000.0,18000.0,21.406655091216138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.17638888888888887
